loss,sMAPE,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.02731865644454956,0.3141796290874481,1.676589012145996,False,,,41,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-36-58,1682307418,73.34676265716553,90811,ip-172-31-10-87,172.31.10.87,73.34676265716553,0,41,0.003125905990600586
0.03186584264039993,0.3741893470287323,1.797323226928711,False,,,42,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-00,1682307420,75.14408588409424,90811,ip-172-31-10-87,172.31.10.87,75.14408588409424,0,42,0.003125905990600586
0.048999715596437454,0.42051365971565247,1.6494545936584473,False,,,43,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-02,1682307422,76.79354047775269,90811,ip-172-31-10-87,172.31.10.87,76.79354047775269,0,43,0.003125905990600586
0.03153963387012482,0.399859219789505,1.7836871147155762,False,,,44,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-04,1682307424,78.57722759246826,90811,ip-172-31-10-87,172.31.10.87,78.57722759246826,0,44,0.003125905990600586
0.027816489338874817,0.269062876701355,1.6657934188842773,False,,,45,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-05,1682307425,80.24302101135254,90811,ip-172-31-10-87,172.31.10.87,80.24302101135254,0,45,0.003125905990600586
0.022462056949734688,0.2275170087814331,1.793591022491455,False,,,46,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-07,1682307427,82.036612033844,90811,ip-172-31-10-87,172.31.10.87,82.036612033844,0,46,0.003125905990600586
0.025041772052645683,0.2759445905685425,1.6575841903686523,False,,,47,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-09,1682307429,83.69419622421265,90811,ip-172-31-10-87,172.31.10.87,83.69419622421265,0,47,0.003125905990600586
0.0450323261320591,0.30852749943733215,1.7255699634552002,False,,,48,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-11,1682307431,85.41976618766785,90811,ip-172-31-10-87,172.31.10.87,85.41976618766785,0,48,0.003125905990600586
0.04375142604112625,0.5680912137031555,1.6932299137115479,False,,,49,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-12,1682307432,87.1129961013794,90811,ip-172-31-10-87,172.31.10.87,87.1129961013794,0,49,0.003125905990600586
0.023588841781020164,0.3248308002948761,1.8334929943084717,False,,,50,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-14,1682307434,88.94648909568787,90811,ip-172-31-10-87,172.31.10.87,88.94648909568787,0,50,0.003125905990600586
0.036215249449014664,0.42343953251838684,1.6745681762695312,False,,,51,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-16,1682307436,90.6210572719574,90811,ip-172-31-10-87,172.31.10.87,90.6210572719574,0,51,0.003125905990600586
0.03228188306093216,0.3501743972301483,1.805725336074829,False,,,52,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-18,1682307438,92.42678260803223,90811,ip-172-31-10-87,172.31.10.87,92.42678260803223,0,52,0.003125905990600586
0.03423888981342316,0.33180394768714905,1.6809320449829102,False,,,53,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-19,1682307439,94.10771465301514,90811,ip-172-31-10-87,172.31.10.87,94.10771465301514,0,53,0.003125905990600586
0.03228336200118065,0.3149574398994446,1.706928014755249,False,,,54,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-21,1682307441,95.81464266777039,90811,ip-172-31-10-87,172.31.10.87,95.81464266777039,0,54,0.003125905990600586
0.0226158257573843,0.25348448753356934,1.8132777214050293,False,,,55,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-23,1682307443,97.62792038917542,90811,ip-172-31-10-87,172.31.10.87,97.62792038917542,0,55,0.003125905990600586
0.03220334276556969,0.21615758538246155,1.654402494430542,False,,,56,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-24,1682307444,99.28232288360596,90811,ip-172-31-10-87,172.31.10.87,99.28232288360596,0,56,0.003125905990600586
0.022417079657316208,0.29507148265838623,1.704768180847168,False,,,57,650c568c,ae670c2a3d704e1dae5dcd20f1bcf604,2023-04-24_03-37-26,1682307446,100.98709106445312,90811,ip-172-31-10-87,172.31.10.87,100.98709106445312,0,57,0.003125905990600586
